mapName,matchId,accountId,path_highland_ratio,path_terrain_roughness,path_hotspot_exposure,bluezone_exposure_ratio
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.7760a7dad09a4eac82becd00dd18287b,0.05925925925925926,0.18895466182770965,0.6592592592592592,0.15555555555555556
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.7959f6bc1f56497b8967249563fd44ec,0.1206896551724138,0.2498223058750028,0.7068965517241379,0.0
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.79610e93d722449e81209f4d6dbf6ec2,0.5,0.3042589089739616,0.4153846153846154,0.0
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.79ba353c016548b6bca77bf9ea049698,0.10256410256410256,0.15817400539720947,0.6282051282051282,0.0
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.86d06b2df34a47f591f4a399f664902c,0.09278350515463918,0.2918415008437911,0.24742268041237114,0.0
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.8cd5131f8add4940a33f356135ca60b9,0.08029197080291971,0.20645460521296166,0.35036496350364965,0.029197080291970802
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.8da07e6d4ab348eb98f5aa33b9279753,0.0935672514619883,49.02223944892385,0.5847953216374269,0.1111111111111111
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.8ee76fa57baa41acbe8be818277adaa1,0.17142857142857143,480.7701045313111,0.02857142857142857,0.0
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.9126f3e47e6c4525b46688f67578e18f,0.046153846153846156,0.24294008997827224,0.3384615384615385,0.015384615384615385
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.96460a4aaf284dea87ab74d215917068,0.10476190476190476,0.23471282595307544,0.8380952380952381,0.0380952380952381
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.9883e5b624e94649ad137c3712f2d512,0.10256410256410256,0.13069327338685713,0.6153846153846154,0.0
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.9c2b3206aa93481882149921f734380a,0.04945054945054945,0.1639929516778094,0.8296703296703297,0.0
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.9d5a970e3e19462f9f598b00ff58c5d8,0.08571428571428572,0.13741013671069582,0.2571428571428571,0.017142857142857144
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.a78ab291e50140679214e02897776f96,0.09375,0.1798653048659373,0.2604166666666667,0.0
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.a818be9ddd7849c5a53363f5369dd57c,0.09278350515463918,0.22048059756963684,0.26804123711340205,0.0
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.b7721b89165b4040a744c32900d8aae2,0.48484848484848486,0.6403846255898428,0.4090909090909091,0.0
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.c291b385178d48b8b5a5c440f2ff5f6a,0.102803738317757,0.28563139509598784,0.822429906542056,0.06542056074766354
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.c8557f9b719b447ebd48ddfbbf8b6cdf,0.02564102564102564,0.25409517227251543,0.6153846153846154,0.11794871794871795
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.c8c5606f05d1453d9e97d28807b9e4e1,0.14285714285714285,0.36060922754862024,0.8051948051948052,0.0
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.c9a78ba203a84bdb956a189f05c9ecbd,0.09782608695652174,0.2295380856671068,0.2826086956521739,0.0
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.cd348d8933324574889ae81db1971b28,0.10429447852760736,0.24333494888287813,0.20245398773006135,0.0
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.cfe8af40e05a49a8bb73ee1690161057,0.028901734104046242,0.6195859164379115,0.5780346820809249,0.12138728323699421
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.d44d0ed741fa4d11805205b7ac23a567,0.1038961038961039,324.35150166392236,0.6233766233766234,0.0
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.dbe0dd9826d9435287d7079f42a109a7,0.04419889502762431,0.19295381519606297,0.585635359116022,0.0
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.dc10a22eae954542a92a2e98201f1983,0.1,0.3007832926061381,0.7571428571428571,0.02857142857142857
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.dc4980250eab41ab9ced411b4d2eb84e,0.06306306306306306,0.18574439660511477,0.7027027027027027,0.23423423423423423
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.df7a6d12bd4244d78c0649403ad1c3b4,0.04597701149425287,0.1726544590948098,0.5862068965517241,0.0
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.e7d569369d3e44fdac50653b0b9acbc2,0.46616541353383456,0.25004490414069785,0.39849624060150374,0.06015037593984962
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.ecd0b51ba05846c18fe206bf493726fd,0.11594202898550725,0.24311524168837598,0.7681159420289855,0.028985507246376812
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.f01ff0a618aa41de8ad0f1912df9ed04,0.16666666666666666,0.32850580960724524,0.7727272727272727,0.0
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.f527030507384622a9e9d8c183a2c5b7,0.4032258064516129,0.2200230945272741,0.3548387096774194,0.0
Miramar,7da3d224-0019-43cb-bbce-fb8d9f745dcd,account.f97857f680454e31b4afa84a31170a90,0.12269938650306748,0.2322950303276359,0.12269938650306748,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.02bd7d15db914c3eb820cf61473eb09a,0.24242424242424243,0.2331659946876415,0.6666666666666666,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.03530ac451d9483c935339e75e0283a2,0.1326530612244898,0.19237730127969857,0.12244897959183673,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.06324c6d7ab64a439f7ffbc3958a6b79,0.25,0.7719145288998167,0.65625,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.06dc731bdc1d484e88256f042044146f,0.3357142857142857,0.2768320278296128,0.5785714285714286,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.07fb04780fad471dbf73c26fec96a333,0.3717948717948718,0.32914100676298447,0.391025641025641,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.0c7f5375760f4eb6800bdead8d0f2f97,0.3333333333333333,0.1614618433244105,0.38333333333333336,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.126f58fb22114b8291dc3b2ac320c658,0.11764705882352941,0.29032297772922194,0.39215686274509803,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.14802fa97b9743d5a146c678828c0e0e,0.4789915966386555,3.0832713007285806,0.6050420168067226,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.170db3b1ba71442c829142193dd3c68b,0.10204081632653061,0.21668110869107388,0.12244897959183673,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.1a0bfbed96274adfb69b62a526fdd388,0.11386138613861387,0.18674392668998735,0.5148514851485149,0.0891089108910891
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.1ba3084109ef40938154e59cc3f59a93,0.11538461538461539,0.20371987761939728,0.5192307692307693,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.1bfdee2628bd4ea8840f9d240b6d581b,0.26732673267326734,0.1752168816212795,0.26732673267326734,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.1e368af309e54695bc1064e202d25ff0,0.1377245508982036,0.24756698205193792,0.5209580838323353,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.24a0977759da4a43af579b01f2d18a14,0.36942675159235666,0.2179250679486886,0.5095541401273885,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.259846b85cd8404d8adc20c16ed710bd,0.030303030303030304,0.10708865615498865,0.25252525252525254,0.06565656565656566
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.323271e521484c22bf0c84d1aaa3cfa1,0.1694915254237288,0.18674844500958102,0.22033898305084745,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.43063114cac94acf839c4b685a11d7c6,0.24242424242424243,0.29796462877562085,0.6666666666666666,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.4343bbd168e841598a4f59ccceede391,0.034653465346534656,0.34024663453018766,0.8217821782178217,0.01485148514851485
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.4c74008251d746beaf256e65a2e91f0f,0.25742574257425743,0.24038535581266487,0.22772277227722773,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.50681f8a572944fcbf5c52b782202cef,0.1134020618556701,0.23611858728563154,0.7731958762886598,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.53399696be6f465a94799b245b6adbb7,0.140625,0.1939405321569707,0.203125,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.53e342c1a33c4c178ed9e46844094e1e,0.1694915254237288,0.23098096677503477,0.05084745762711865,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.56fa6acfec2a4f12998804952925f31d,0.27388535031847133,0.17832428789118493,0.3630573248407643,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.582376dfcb744be89e2e4f4456920913,0.3419354838709677,0.21342255934063736,0.4645161290322581,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.601c7dbaae9b4cba99e874f5506984a7,0.04433497536945813,0.26426517829856705,0.8522167487684729,0.019704433497536946
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.604d83aad0a4456799701816f16847e4,0.04081632653061224,0.16344128422113063,0.6581632653061225,0.00510204081632653
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.60d20e8cd5c346d697d9a7a9cabad3a0,0.19387755102040816,0.18144892779147861,0.12244897959183673,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.653124931a51419799d37bc3dba9944a,0.18181818181818182,0.13228606068983126,0.10909090909090909,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.6b89e475d892452a97f6a9be153d020d,0.06040268456375839,0.2367291599838291,0.6241610738255033,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.6d8abe7603f549159116b0f68d03616a,0.15151515151515152,0.1979763215689732,0.19696969696969696,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.6e0ecb1b7dbc435585d0b90d5d534631,0.15263157894736842,0.17059241829992713,0.5789473684210527,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.7917ffff922f4a82b52cc796609f15e7,0.08383233532934131,0.2810572864550455,0.8982035928143712,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.7bb2f6c8f6f9443ab9508c6cbfc068f3,0.058333333333333334,0.11770356726793206,0.08333333333333333,0.11666666666666667
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.7d2b9d49ed564b3b8f12386ce44d55c5,0.09547738693467336,0.08628326161331144,0.2864321608040201,0.10552763819095477
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.7d31d64639e8428d9ad9ca1c27538ff6,0.12962962962962962,0.3458562180485551,0.5,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.89a971a44cce4e1abcaeb6c86c494213,0.4666666666666667,25.857717717938446,0.5916666666666667,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.8b8142013e3c4e05bebb84f5140c6409,0.08108108108108109,0.13095133740206163,0.6756756756756757,0.06756756756756757
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.8e2d3931176e43faba61bb503bd313d1,0.24719101123595505,0.17797085952738043,0.29213483146067415,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.aa4812f811764738b542865486a4b327,0.2692307692307692,0.12744950326327906,0.1,0.19230769230769232
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.ad69339397fc4dee85c0f17839aaa77b,0.15,0.27686884993870464,0.05,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.b234a8fb218443d28d9c37b24c2bfa48,0.08121827411167512,0.2257341455403614,0.6548223350253807,0.01015228426395939
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.b2fb61bbdcc9439195fa5f92d37df3e7,0.04827586206896552,0.20759094482284124,0.4689655172413793,0.034482758620689655
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.c23ef9410e444b4999be600514695573,0.140625,1.2512147188982787,0.046875,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.c49ec3319a8745daa53fbcc105851948,0.26717557251908397,0.19581749759256017,0.35877862595419846,0.04580152671755725
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.c68ba66cee5044a59758f684ff3d39cc,0.5384615384615384,0.3600375236553672,0.6346153846153846,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.c78d53d5fded426588ef143e91a1c887,0.2696629213483146,0.15376005968162706,0.2696629213483146,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.c80ff1e08f1f45ae886d0f4d1ddcfbef,0.5,0.33104775334061143,0.5925925925925926,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.ca938fab5aa84afb91419a0a3f1b7d08,0.33613445378151263,0.14234725930686973,0.37815126050420167,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.cbcc0841cbd848ff9a43135ab8c11bed,0.0427807486631016,0.2818239161438978,0.8823529411764706,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.d0bea00747cb408bb7c0aee08d647a47,0.1320754716981132,0.2786390694211873,0.5094339622641509,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.d144524b88264fc388fa1ff30e38b10b,0.22857142857142856,0.6935542901939858,0.7714285714285715,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.da7f54eb5a6f4f0cb5365faf683c33d2,0.17857142857142858,0.23914531040589054,0.05357142857142857,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.dd3776ab1e9e4657bcdea8139a3212bb,0.04895104895104895,0.17831889284093783,0.44755244755244755,0.04895104895104895
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.dd7611eded7a47f0b9a29dc9f59641bb,0.1111111111111111,0.30712870000232284,0.35185185185185186,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.ec2349e109c549b8a853b4191a7129ba,0.039603960396039604,0.14438279524059067,0.8168316831683168,0.01485148514851485
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.ef37d81edcb246c99860621c37bd8e5e,0.04433497536945813,0.27215662633758797,0.9014778325123153,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.ef3da4cd2a3b44d78cd5994c297f7efe,0.15625,0.16177585171121975,0.21875,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.f09caf65abc2475783cefcd40179e7fc,0.26732673267326734,0.14518683449423467,0.26732673267326734,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.f4789c601af04b128f594a330da05d8b,0.15306122448979592,0.2669681155548454,0.16326530612244897,0.0
Miramar,7dc18031-8c5a-449b-bd2c-ae224b4697dc,account.f956105966754fa1a2ea28692c089a66,0.029850746268656716,0.195297111521778,0.22885572139303484,0.07960199004975124
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.0262bd4dbb064474bbaa700760a99e25,0.0392156862745098,0.15121056094449706,0.43137254901960786,0.006535947712418301
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.0337591057c74092b38501f096c3dc40,0.09302325581395349,0.17188914674410855,0.4186046511627907,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.043fa9aa41be4a229d810edd1b989fe8,0.1658291457286432,0.20938666377827708,0.09547738693467336,0.12562814070351758
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.07b7decd65e34d32b195ce38e54d08a6,0.11855670103092783,0.18120491381008594,0.6082474226804123,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.0e3a39685f934949a7966e0e10670502,0.39072847682119205,0.20628480245171824,0.33112582781456956,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.11d6947346d346d29d45f4369d68e030,0.08527131782945736,49.20175919984371,0.5426356589147286,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.1b7aa1d66f104921a2dca20f51fb2f08,0.03614457831325301,0.23519937404104407,0.8253012048192772,0.06626506024096386
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.1ef18642ba62448eb475983f62e31d71,0.15328467153284672,0.1474848949628954,0.08029197080291971,0.0072992700729927005
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.2039a57fde5948efa4bfd1b37c80dfa9,0.04697986577181208,0.2599116652171194,0.06040268456375839,0.013422818791946308
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.204ab94bfaa742da9496a969cf94575d,0.042682926829268296,0.1852637725709073,0.7560975609756098,0.042682926829268296
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.265f43b2e9034a298f3d23d76a310f25,0.0457516339869281,0.19283226162107367,0.2222222222222222,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.287dda56bde948db945231dc8f57222f,0.14728682170542637,0.14371679621504993,0.3953488372093023,0.2713178294573643
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.2ba0aa0647f8414eb39b48a2f3c7da7d,0.08808290155440414,0.1983189615444196,0.6062176165803109,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.2be987c3a7f74845bc83c2ddf26ec8d7,0.035897435897435895,0.1443818163204887,0.5641025641025641,0.02564102564102564
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.2fefa1fd85a24cce834773da006e5f8c,0.16346153846153846,0.21526871454633703,0.46153846153846156,0.19230769230769232
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.363d8d75c87d4fe5848dfa0397522659,0.1984732824427481,0.15259648091930375,0.3435114503816794,0.20610687022900764
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.3c8056ce37cc470598cc637317c5a433,0.03015075376884422,6.456935933781807,0.05025125628140704,0.01507537688442211
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.3d07d79bfdda4708a13b6d9446cf0c47,0.11811023622047244,0.16299039800819945,0.15748031496062992,0.06299212598425197
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.3fef6f55f9834ea49371e43b15ded591,0.04216867469879518,0.1217340593576518,0.7168674698795181,0.05421686746987952
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.4390a10e5a22437ba7ea36d983d784df,0.064,0.6543352404782278,0.92,0.048
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.4ac78d4ac8ae48818d5801faa7fb24da,0.3092105263157895,0.34387916238457455,0.39473684210526316,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.4d556a94a81a4bf7aae634d90fe85037,0.045,0.15495516197173523,0.26,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.52171d8d629e4b15ab36956e0ccf18cd,0.05025125628140704,0.1668308577559042,0.2613065326633166,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.59ad2b4f43cc4e809794a2f45cf81db4,0.1125,0.23562998884296454,0.1375,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.5a721f89dc9c4fb0b5afed8aa01de4ce,0.05185185185185185,0.1824444508951899,0.5259259259259259,0.007407407407407408
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.5fa2b9155c924c50913e639c0ed59711,0.0440251572327044,0.16190142422967688,0.22012578616352202,0.006289308176100629
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.61eb524f4d1444c4ac568178a05024b4,0.046511627906976744,0.5085871904296215,0.8992248062015504,0.06201550387596899
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.624b59d71e7749568e8cc11a982d7a5a,0.21768707482993196,0.22947142535642331,0.19047619047619047,0.006802721088435374
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.6ea26dad2f374b91b37bb809d3d5d334,0.034482758620689655,0.31969021136439857,0.15862068965517243,0.06206896551724138
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.6ef99e5b9c6b492a922394ac1b907fbd,0.3,0.22212840400951528,0.4066666666666667,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.70ad8374c94541779f2acbc410f6eb57,0.14457831325301204,0.17957400620577596,0.42168674698795183,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.7615bd9f6a9a4cd086c3192ec3017ac8,0.04395604395604396,0.19252593555627082,0.26373626373626374,0.02197802197802198
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.7959cc6cccc14b05afca4aa26a9577be,0.08139534883720931,0.16349392550062386,0.4186046511627907,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.7b76cc5cc56b49e5afd1ea9a73708498,0.07017543859649122,0.19973819101701293,0.7456140350877193,0.05263157894736842
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.7e9f8863761e40e38c5b5ed6c371a356,0.15,0.18432668763028495,0.05,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.7ecbd8414e554335b9ab79f947c5626b,0.0457516339869281,0.15282127952142555,0.45098039215686275,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.82adcf7451fa48169496120fd92bc9d1,0.04081632653061224,0.1868594729097828,0.8843537414965986,0.006802721088435374
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.83e2f1e60898462ca7f921f46b6b0161,0.058333333333333334,0.1924988165975456,0.8583333333333333,0.06666666666666667
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.84b17088757c4ead997ab48515815c4b,0.08235294117647059,0.20354168517121896,0.5176470588235295,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.8e4e1f07cc584e3fb8f861c49424f51c,0.0847457627118644,0.21729604228732358,0.5169491525423728,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.902be444763744b0b8e0c9f28da0b28c,0.3197278911564626,0.1890684262940286,0.4557823129251701,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.91fa567d57b64496bceccd36b5c7a33d,0.046875,0.3256539292228575,0.8984375,0.0625
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.95fbabdc6aaf42ab817b241804afd967,0.08333333333333333,0.13695155414091467,0.19696969696969696,0.23484848484848486
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.96b2a476b5544943a6e82f471d2c9967,0.1,0.1679482235276296,0.5230769230769231,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.9c580528cf3e4f7caaa767926bc05d3f,0.08433734939759036,0.15706837188687695,0.5301204819277109,0.0
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.9c80b8e47ce841f4b3a08d0b669ea227,0.0916030534351145,0.24969126227823485,0.2366412213740458,0.03816793893129771
Miramar,7dc1aabb-6049-413d-b2cb-85c93cec35c4,account.a4bda70df32743baad026e29affcbd95,0.033783783783783786,0.3747531402488463,0.14864864864864866,0.0
