MatchId,PingQuality,_D,_T,character.name,character.teamId,character.health,character.location.x,character.location.y,character.location.z,character.ranking,character.individualRanking,character.accountId,character.isInBlueZone,character.isInRedZone,character.inSpecialZone,character.isInVehicle,character.zone,character.type,character.isDBNO,common.isGame,accountId,vehicle,elapsedTime,numAlivePlayers,mapName,weatherId,characters,cameraViewBehaviour,teamSize,isCustomGame,isEventMode,blueZoneCustomOptions,seatIndex,fellowPassengers,vehicle.vehicleType,vehicle.vehicleId,vehicle.seatIndex,vehicle.healthPercent,vehicle.feulPercent,vehicle.altitudeAbs,vehicle.altitudeRel,vehicle.velocity,vehicle.isWheelsInAir,vehicle.isInWaterVolume,vehicle.isEngineOn,vehicle.location.x,vehicle.location.y,vehicle.location.z,item.itemId,item.stackCount,item.category,item.subCategory,item.attachedItems,gameState.elapsedTime,gameState.numStartTeams,gameState.numAliveTeams,gameState.numParticipatedTeams,gameState.numJoinPlayers,gameState.numStartPlayers,gameState.numAlivePlayers,gameState.numParticipatedPlayers,gameState.safetyZonePosition.x,gameState.safetyZonePosition.y,gameState.safetyZonePosition.z,gameState.safetyZoneRadius,gameState.poisonGasWarningPosition.x,gameState.poisonGasWarningPosition.y,gameState.poisonGasWarningPosition.z,gameState.poisonGasWarningRadius,gameState.redZonePosition.x,gameState.redZonePosition.y,gameState.redZonePosition.z,gameState.redZoneRadius,gameState.blackZonePosition.x,gameState.blackZonePosition.y,gameState.blackZonePosition.z,gameState.blackZoneRadius,rideDistance,maxSpeed,distance,isLedgeGrab,isVaultOnVehicle,objectType,objectTypeStatus,objectTypeAdditionalInfo,damageCauserName,objectLocation.x,objectLocation.y,objectLocation.z,parentItem.itemId,parentItem.stackCount,parentItem.category,parentItem.subCategory,parentItem.attachedItems,childItem.itemId,childItem.stackCount,childItem.category,childItem.subCategory,childItem.attachedItems,healAmount,phase,playersInWhiteCircle,attackId,damageTypeCategory,damageReason,damage,isThroughPenetrableWall,attacker.name,attacker.teamId,attacker.health,attacker.location.x,attacker.location.y,attacker.location.z,attacker.ranking,attacker.individualRanking,attacker.accountId,attacker.isInBlueZone,attacker.isInRedZone,attacker.inSpecialZone,attacker.isInVehicle,attacker.zone,attacker.type,attacker.isDBNO,victim.name,victim.teamId,victim.health,victim.location.x,victim.location.y,victim.location.z,victim.ranking,victim.individualRanking,victim.accountId,victim.isInBlueZone,victim.isInRedZone,victim.inSpecialZone,victim.isInVehicle,victim.zone,victim.type,victim.isDBNO,fireWeaponStackCount,attackType,weapon.itemId,weapon.stackCount,weapon.category,weapon.subCategory,weapon.attachedItems,dBNOId,victimWeapon,victimWeaponAdditionalInfo,dBNOMaker,assists_AccountId,teamKillers_AccountId,isSuicide,victimGameResult.rank,victimGameResult.gameResult,victimGameResult.teamId,victimGameResult.stats.killCount,victimGameResult.stats.distanceOnFoot,victimGameResult.stats.distanceOnSwim,victimGameResult.stats.distanceOnVehicle,victimGameResult.stats.distanceOnParachute,victimGameResult.stats.distanceOnFreefall,victimGameResult.stats.bpRewardDetail.byPlayTime,victimGameResult.stats.bpRewardDetail.byRanking,victimGameResult.stats.bpRewardDetail.byKills,victimGameResult.stats.bpRewardDetail.byDamageDealt,victimGameResult.stats.bpRewardDetail.boostAmount,victimGameResult.stats.bpRewardDetail.byModeScore,victimGameResult.stats.arcadeRewardDetail.byPlayTime,victimGameResult.stats.statTrakDataPairs,victimGameResult.stats.headshotStatTrakDataPairs,victimGameResult.accountId,victimGameResult.isRewardAbuse,victimVehicle.vehicleType,victimVehicle.vehicleId,victimVehicle.seatIndex,victimVehicle.healthPercent,victimVehicle.feulPercent,victimVehicle.altitudeAbs,victimVehicle.altitudeRel,victimVehicle.velocity,victimVehicle.isWheelsInAir,victimVehicle.isInWaterVolume,victimVehicle.isEngineOn,victimVehicle.location.x,victimVehicle.location.y,victimVehicle.location.z,dBNODamageInfo.damageReason,dBNODamageInfo.damageTypeCategory,dBNODamageInfo.damageCauserName,dBNODamageInfo.additionalInfo,dBNODamageInfo.distance,dBNODamageInfo.isThroughPenetrableWall,finisher.name,finisher.teamId,finisher.health,finisher.location.x,finisher.location.y,finisher.location.z,finisher.ranking,finisher.individualRanking,finisher.accountId,finisher.isInBlueZone,finisher.isInRedZone,finisher.inSpecialZone,finisher.isInVehicle,finisher.zone,finisher.type,finisher.isDBNO,finishDamageInfo.damageReason,finishDamageInfo.damageTypeCategory,finishDamageInfo.damageCauserName,finishDamageInfo.additionalInfo,finishDamageInfo.distance,finishDamageInfo.isThroughPenetrableWall,killer.name,killer.teamId,killer.health,killer.location.x,killer.location.y,killer.location.z,killer.ranking,killer.individualRanking,killer.accountId,killer.isInBlueZone,killer.isInRedZone,killer.inSpecialZone,killer.isInVehicle,killer.zone,killer.type,killer.isDBNO,killerDamageInfo.damageReason,killerDamageInfo.damageTypeCategory,killerDamageInfo.damageCauserName,killerDamageInfo.additionalInfo,killerDamageInfo.distance,killerDamageInfo.isThroughPenetrableWall,killerVehicle.vehicleType,killerVehicle.vehicleId,killerVehicle.seatIndex,killerVehicle.healthPercent,killerVehicle.feulPercent,killerVehicle.altitudeAbs,killerVehicle.altitudeRel,killerVehicle.velocity,killerVehicle.isWheelsInAir,killerVehicle.isInWaterVolume,killerVehicle.isEngineOn,killerVehicle.location.x,killerVehicle.location.y,killerVehicle.location.z,weaponId,fireCount,ownerTeamId,creatorAccountId,charactersInZone,zoneInfo.zoneType,zoneInfo.position.x,zoneInfo.position.y,zoneInfo.position.z,zoneInfo.horizontalRadius,zoneInfo.verticalRadius,zoneInfo.uniqueId,zoneInfo.zoneState,itemPackage.itemPackageId,itemPackage.location.x,itemPackage.location.y,itemPackage.location.z,itemPackage.items,swimDistance,maxSwimDepthOfWater,attacker,carePackageUniqueId,carePackageName,finisher,killer,wheelIndex,allWeaponStats,gameResultOnFinished.results
,,2026-01-26T23:40:54.349Z,LogPlayerCreate,EDMUNDONPEOPLE_,208.0,100.0,331682.90625,545790.0625,1476.2847900390625,0.0,0.0,ai.343,False,False,None,False,[],user_ai,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:40:54.382Z,LogPlayerCreate,Fogfuqin,209.0,100.0,330965.0625,545607.9375,1471.3065185546875,0.0,0.0,ai.342,False,False,None,False,[],user_ai,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:40:55.314Z,LogPlayerPosition,kuetiji_,205.0,100.0,330437.375,545789.3125,1458.11865234375,0.0,0.0,ai.346,False,False,None,False,[],user_ai,False,0.0,,,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:40:55.715Z,LogPlayerPosition,x3xnabi,100000.0,100.0,331550.46875,545945.1875,1476.86865234375,0.0,0.0,account.f17258bb29f348fc9152fb694b5c8285,False,False,None,False,[],user,False,0.0,,,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:40:56.884Z,LogPlayerPosition,wiuu55_ff,100003.0,100.0,330558.0625,545760.0,1458.11865234375,0.0,0.0,account.6221f63a6ad747b497e731627b15ec02,False,False,None,False,[],user,False,0.0,,,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:40:56.955Z,LogPlayerCreate,QIWEITAIJIU01,210.0,100.0,330953.3125,545501.6875,1473.9661865234375,0.0,0.0,ai.341,False,False,None,False,[],user_ai,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:40:56.988Z,LogPlayerCreate,Azeroirwin,211.0,100.0,331259.84375,545110.9375,1477.8472900390625,0.0,0.0,ai.340,False,False,None,False,[],user_ai,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:40:57.022Z,LogPlayerCreate,Kurtlarvae_,212.0,100.0,331094.34375,545758.125,1472.0823974609375,0.0,0.0,ai.339,False,False,None,False,[],user_ai,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:40:57.022Z,LogPlayerPosition,lyugyFts,200.0,100.0,330777.65625,544791.8125,1481.55615234375,0.0,0.0,ai.351,False,False,None,False,[],user_ai,False,0.0,,,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:40:57.022Z,LogPlayerPosition,aheard_,204.0,100.0,330627.28125,546411.4375,1458.11865234375,0.0,0.0,ai.347,False,False,None,False,[],user_ai,False,0.0,,,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:40:57.251Z,LogPlayerPosition,Kurtlarvae_,212.0,100.0,331094.34375,545758.125,1474.2353515625,0.0,0.0,ai.339,False,False,None,False,[],user_ai,False,0.0,,,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:40:59.323Z,LogPlayerPosition,suk0114,100002.0,100.0,330130.375,546208.75,1458.11865234375,0.0,0.0,account.50f67a6b5d33425e9bd3cee8e6b7ec75,False,False,None,False,[],user,False,0.0,,,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:40:59.490Z,LogPlayerPosition,Fogfuqin,209.0,100.0,330476.84375,545680.625,1458.11865234375,0.0,0.0,ai.342,False,False,None,False,[],user_ai,False,0.0,,,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:40:59.794Z,LogPlayerCreate,Dugbyuncle,213.0,100.0,331395.3125,546513.875,1466.5074462890625,0.0,0.0,ai.338,False,False,None,False,[],user_ai,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:40:59.828Z,LogPlayerCreate,krude07,214.0,100.0,330686.71875,545394.9375,1466.5074462890625,0.0,0.0,ai.337,False,False,None,False,[],user_ai,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:40:59.861Z,LogPlayerCreate,dokkS80,215.0,100.0,331378.25,545174.1875,1477.8433837890625,0.0,0.0,ai.336,False,False,None,False,[],user_ai,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:41:00.859Z,LogPlayerPosition,economicreed,202.0,100.0,330581.9375,546689.8125,1458.11865234375,0.0,0.0,ai.349,False,False,None,False,[],user_ai,False,0.0,,,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:41:01.194Z,LogPlayerPosition,Azeroirwin,211.0,100.0,331259.84375,545110.9375,1479.990234375,0.0,0.0,ai.340,False,False,None,False,[],user_ai,False,0.0,,,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:41:01.527Z,LogPlayerPosition,EDMUNDONPEOPLE_,208.0,100.0,331682.90625,545790.0625,1478.43115234375,0.0,0.0,ai.343,False,False,None,False,[],user_ai,False,0.0,,,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:41:01.632Z,LogPlayerCreate,Skwad90,216.0,100.0,331571.34375,546109.9375,1474.1190185546875,0.0,0.0,ai.335,False,False,None,False,[],user_ai,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:41:01.666Z,LogPlayerCreate,Tezhixunqiu_,217.0,100.0,331463.03125,545628.6875,1476.2847900390625,0.0,0.0,ai.334,False,False,None,False,[],user_ai,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:41:01.699Z,LogPlayerCreate,vysyble,218.0,100.0,330993.34375,546350.3125,1466.5074462890625,0.0,0.0,ai.333,False,False,None,False,[],user_ai,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:41:01.699Z,LogPlayerPosition,Maligei_,207.0,100.0,330595.6875,546232.0625,1458.11865234375,0.0,0.0,ai.344,False,False,None,False,[],user_ai,False,0.0,,,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:41:01.729Z,LogPlayerPosition,DIRRESPECTS,201.0,100.0,331339.875,547331.0625,1462.7232666015625,0.0,0.0,ai.350,False,False,None,False,[],user_ai,False,0.0,,,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:41:02.029Z,LogPlayerPosition,QIWEITAIJIU01,210.0,100.0,330953.3125,545501.6875,1476.11962890625,0.0,0.0,ai.341,False,False,None,False,[],user_ai,False,0.0,,,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:41:02.362Z,LogPlayerPosition,Verry94,100001.0,100.0,331021.21875,545669.4375,1473.800048828125,0.0,0.0,account.39008c8ee79642f6b422e350d56230bf,False,False,None,False,[],user,False,0.0,,,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:41:02.830Z,LogPlayerPosition,Tezhixunqiu_,217.0,100.0,331463.03125,545628.6875,1478.43115234375,0.0,0.0,ai.334,False,False,None,False,[],user_ai,False,0.0,,,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:41:03.098Z,LogPlayerPosition,yyeweonpypey,203.0,100.0,330905.75,545895.0,1459.853515625,0.0,0.0,ai.348,False,False,None,False,[],user_ai,False,0.0,,,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:41:03.665Z,LogPlayerPosition,ki11ed_,206.0,100.0,330488.09375,545757.25,1458.11865234375,0.0,0.0,ai.345,False,False,None,False,[],user_ai,False,0.0,,,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-26T23:41:04.036Z,LogPlayerCreate,wouNdtIqIng_,219.0,100.0,330863.21875,546595.6875,1466.5074462890625,0.0,0.0,ai.332,False,False,None,False,[],user_ai,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
